,date,value
0,2009-02-08,208.49
1,2009-02-09,208.32
2,2009-02-10,208.19
3,2009-02-11,208.0
4,2009-02-12,207.98
5,2009-02-13,207.94
6,2009-02-14,207.77
7,2009-02-15,207.72
8,2009-02-16,207.62
9,2009-02-17,207.52
10,2009-02-18,207.48
11,2009-02-19,207.51
12,2009-02-20,207.61
13,2009-02-21,207.63
14,2009-02-22,207.47
15,2009-02-23,207.46
16,2009-02-24,207.44
17,2009-02-25,207.42
18,2009-02-26,207.4
19,2009-02-27,207.34
20,2009-02-28,207.32
21,2009-03-01,207.29
22,2009-03-02,207.25
23,2009-03-03,207.25
24,2009-03-04,207.26
25,2009-03-05,207.22
26,2009-03-06,207.22
27,2009-03-07,207.21
28,2009-03-08,207.18
29,2009-03-09,207.17
30,2009-03-10,207.15
31,2009-03-11,207.15
32,2009-03-12,207.2
33,2009-03-13,207.22
34,2009-03-14,207.16
35,2009-03-15,207.08
36,2009-03-16,206.93
37,2009-03-17,206.93
38,2009-03-18,206.95
39,2009-03-19,207.03
40,2009-03-20,207.04
41,2009-03-21,207.07
42,2009-03-22,207.03
43,2009-03-23,206.96
44,2009-03-24,206.92
45,2009-03-25,207.02
46,2009-03-26,206.89
47,2009-03-27,206.9
48,2009-03-28,206.97
49,2009-03-29,207.03
50,2009-03-30,206.94
51,2009-03-31,206.92
52,2009-04-01,206.99
53,2009-04-02,206.93
54,2009-04-03,206.97
55,2009-04-04,206.91
56,2009-04-05,206.92
57,2009-04-06,206.81
58,2009-04-07,206.74
59,2009-04-08,206.76
60,2009-04-09,206.8
61,2009-04-10,206.9
62,2009-04-11,206.95
63,2009-04-12,206.92
64,2009-04-13,206.87
65,2009-04-14,206.8
66,2009-04-15,206.83
67,2009-04-16,206.87
68,2009-04-17,206.89
69,2009-04-18,206.92
70,2009-04-19,206.9
71,2009-04-20,206.99
72,2009-04-21,206.96
73,2009-04-22,206.97
74,2009-04-23,206.99
75,2009-04-24,206.94
76,2009-04-25,206.93
77,2009-04-26,206.96
78,2009-04-27,206.94
79,2009-04-28,207.2
80,2009-04-29,207.24
81,2009-04-30,207.18
82,2009-05-01,207.13
83,2009-05-02,207.11
84,2009-05-03,207.07
85,2009-05-04,207.02
86,2009-05-05,206.99
87,2009-05-06,206.95
88,2009-05-07,206.92
89,2009-05-08,206.89
90,2009-05-09,206.9
91,2009-05-10,206.75
92,2009-05-11,206.71
93,2009-05-12,206.69
94,2009-05-13,206.65
95,2009-05-14,206.65
96,2009-05-15,206.67
