date,value
2012-12-06,13.37
2012-12-07,13.25
2012-12-08,13.69
2012-12-09,14.71
2012-12-10,14.0
2012-12-11,13.99
2012-12-12,13.98
2012-12-14,11.77
2012-12-15,12.64
2012-12-16,12.92
2012-12-17,13.02
2012-12-18,13.61
2012-12-19,13.71
2012-12-20,14.03
2012-12-21,14.35
2012-12-22,14.43
2012-12-23,15.15
2012-12-24,15.05
2012-12-26,14.87
2012-12-27,14.93
2012-12-28,14.85
2012-12-29,14.94
2012-12-30,14.98
2012-12-31,14.76
2013-01-01,14.5
2013-01-02,15.13
2013-01-03,14.18
2013-01-04,14.13
2013-01-05,14.15
2013-01-06,13.69
2013-01-07,13.76
2013-01-08,13.24
2013-01-09,13.25
2013-01-10,12.82
2013-01-11,13.08
2013-01-12,12.6
2013-01-13,13.79
2013-01-14,13.1
2013-01-15,13.35
2013-01-16,13.43
2013-01-17,13.43
2013-01-18,13.1
2013-01-19,12.96
2013-01-20,12.9
2013-01-21,13.16
2013-01-22,13.36
2013-01-23,13.97
2013-01-24,14.49
2013-01-25,13.78
2013-01-26,13.81
2013-01-27,14.46
2013-01-28,13.76
2013-01-29,13.55
2013-01-30,13.75
2013-02-01,13.76
2013-02-02,15.67
2013-02-03,15.22
2013-02-04,14.85
2013-02-05,15.03
2013-02-06,16.04
2013-02-07,15.32
2013-02-08,16.01
2013-02-09,15.93
2013-02-10,15.19
2013-02-11,15.7
2013-02-12,15.37
2013-02-13,15.34
2013-02-14,15.27
2013-02-15,15.16
2013-02-16,15.14
2013-02-17,14.93
2013-02-18,14.61
2013-02-19,14.32
2013-02-20,14.24
2013-02-21,14.63
2013-02-22,13.47
2013-02-23,13.31
2013-02-25,13.3
2013-02-26,13.05
2013-02-27,13.19
2013-02-28,12.7
2013-03-01,12.34
2013-03-02,12.63
2013-03-03,12.8
2013-03-05,12.3
2013-03-06,11.89
2013-03-07,11.61
2013-03-08,11.91
2013-03-09,11.77
2013-03-10,12.09
2013-03-11,12.47
2013-03-12,12.52
2013-03-13,12.75
2013-03-15,12.55
2013-03-16,13.49
2013-03-17,12.62
2013-03-18,12.58
2013-03-19,14.4
2013-03-20,14.35
2013-03-21,13.52
2013-03-22,13.0
2013-03-23,12.75
2013-03-24,13.26
2013-03-25,12.92
2013-03-26,13.5
2013-03-27,12.76
2013-03-28,14.02
2013-03-29,12.43
2013-03-30,13.65
2013-03-31,13.09
2013-04-01,11.36
2013-04-02,11.37
2013-04-03,11.4
2013-04-04,11.29
2013-04-05,11.37
2013-04-06,11.48
2013-04-07,11.45
2013-04-08,11.31
2013-04-09,11.25
2013-04-10,11.31
2013-04-11,11.56
2013-04-12,12.22
2013-04-13,12.73
2013-04-14,13.02
2013-04-15,13.14
2013-04-16,13.19
2013-04-17,13.16
2013-04-18,12.98
2013-04-19,12.76
2013-04-20,12.45
2013-04-21,12.11
2013-04-22,11.89
2013-04-23,11.71
2013-04-24,11.51
2013-04-25,11.33
2013-04-26,11.13
2013-04-27,11.13
2013-04-28,11.13
2013-04-29,11.11
2013-04-30,11.02
2013-05-01,11.83
2013-05-02,14.11
2013-05-03,13.18
2013-05-04,13.65
2013-05-05,13.64
2013-05-06,13.42
2013-05-07,13.57
2013-05-08,13.5
2013-05-09,13.91
2013-05-10,13.84
2013-05-11,13.92
2013-05-12,14.5
2013-05-13,12.9
2013-05-14,12.71
2013-05-15,12.93
2013-05-16,12.29
2013-05-17,12.23
2013-05-18,11.98
2013-05-20,12.6
2013-05-21,12.68
2013-05-22,13.32
2013-05-23,14.23
2013-05-24,14.11
2013-05-25,13.94
2013-05-26,16.03
2013-05-27,14.19
2013-05-28,14.96
2013-05-29,14.64
2013-05-30,15.32
2013-05-31,13.74
2013-06-01,13.34
2013-06-02,13.54
2013-06-03,13.54
2013-06-04,13.57
2013-06-05,14.11
2013-06-06,12.94
2013-06-07,12.84
2013-06-08,12.28
2013-06-09,12.51
2013-06-10,12.52
2013-06-11,13.5
2013-06-12,12.21
2013-06-13,14.16
2013-06-14,13.27
2013-06-15,12.14
2013-06-16,12.42
2013-06-17,11.78
2013-06-18,11.61
2013-06-19,12.09
2013-06-20,12.25
2013-06-21,12.31
2013-06-22,12.2
2013-06-23,14.06
2013-06-24,14.12
2013-06-26,13.95
2013-06-27,11.77
2013-06-28,12.49
2013-06-29,11.58
2013-06-30,11.32
2013-07-01,11.49
2013-07-02,11.84
2013-07-03,13.67
2013-07-05,11.75
2013-07-06,11.77
2013-07-07,11.72
2013-07-08,11.69
2013-07-09,11.73
2013-07-11,11.74
2013-07-12,11.64
2013-07-13,11.06
2013-07-14,13.27
2013-07-15,11.06
2013-07-16,11.17
2013-07-17,11.2
2013-07-18,11.34
2013-07-19,12.92
2013-07-20,10.61
2013-07-21,10.54
2013-07-22,10.65
2013-07-23,11.9
2013-07-24,10.49
2013-07-25,10.41
2013-07-26,10.35
2013-07-27,11.01
2013-07-28,11.53
2013-07-29,11.4
2013-07-30,12.73
2013-07-31,11.06
2013-08-01,10.77
2013-08-02,11.7
2013-08-03,11.17
2013-08-04,12.54
2013-08-05,12.24
2013-08-06,12.21
2013-08-07,10.75
2013-08-08,11.25
2013-08-09,10.55
2013-08-10,10.72
2013-08-11,10.64
2013-08-12,12.41
2013-08-13,11.01
2013-08-14,12.96
2013-08-15,12.35
2013-08-16,10.98
2013-08-17,12.82
2013-08-18,12.12
2013-08-19,11.8
2013-08-20,11.48
2013-08-21,12.68
2013-08-22,10.77
2013-08-23,11.05
2013-08-24,11.43
2013-08-25,10.6
2013-08-26,10.66
2013-08-27,10.52
2013-08-28,11.67
2013-08-29,12.05
2013-08-30,10.29
2013-08-31,11.04
2013-09-01,10.7
2013-09-02,10.83
2013-09-03,13.57
2013-09-04,10.21
2013-09-05,11.45
2013-09-06,10.67
2013-09-07,10.72
2013-09-08,10.68
2013-09-09,10.5
2013-09-11,12.28
2013-09-12,10.56
2013-09-13,11.85
2013-09-14,10.72
2013-09-15,13.35
2013-09-16,11.27
2013-09-17,11.02
2013-09-18,12.91
2013-09-19,11.23
2013-09-20,12.17
2013-09-21,11.14
2013-09-23,13.78
2013-09-24,11.38
2013-09-25,11.11
2013-09-26,10.6
2013-09-27,10.69
2013-09-28,11.28
2013-09-29,11.98
2013-09-30,10.58
2013-10-01,11.46
2013-10-02,10.82
2013-10-03,10.65
2013-10-04,11.14
2013-10-05,12.42
2013-10-06,11.03
2013-10-07,12.55
2013-10-08,12.52
2013-10-10,11.03
2013-10-11,12.01
2013-10-12,11.06
2013-10-13,13.07
2013-10-14,11.82
2013-10-15,10.77
2013-10-16,11.04
2013-10-17,11.06
2013-10-18,11.05
2013-10-19,10.95
2013-10-20,11.04
2013-10-21,10.97
2013-10-22,12.88
2013-10-23,11.25
2013-10-24,13.04
2013-10-25,11.11
2013-10-26,11.19
2013-10-27,12.99
2013-10-28,11.55
2013-10-29,11.54
2013-10-30,11.83
2013-11-01,11.59
2013-11-02,11.57
2013-11-03,11.59
2013-11-04,11.54
2013-11-05,12.17
2013-11-06,12.41
2013-11-07,12.52
2013-11-08,13.05
2013-11-09,13.13
2013-11-10,13.6
2013-11-11,13.62
2013-11-12,14.72
2013-11-13,13.91
2013-11-15,15.7
2013-11-16,14.55
2013-11-17,14.13
2013-11-18,13.62
2013-11-19,13.86
2013-11-20,14.19
2013-11-21,13.79
2013-11-22,13.73
2013-11-23,13.93
2013-11-24,14.32
2013-11-25,14.66
2013-11-26,15.67
2013-11-27,14.41
2013-11-28,14.18
2013-11-29,13.73
2013-11-30,13.84
2013-12-01,13.99
2013-12-02,13.7
2013-12-03,13.89
2013-12-04,13.66
2013-12-05,13.33
2013-12-06,13.85
2013-12-07,13.47
2013-12-08,15.22
2013-12-09,13.21
2013-12-10,13.61
2013-12-11,13.0
2013-12-12,13.41
2013-12-13,13.04
2013-12-14,13.4
2013-12-15,12.88
2013-12-16,12.91
2013-12-17,12.6
2013-12-18,12.55
2013-12-19,12.91
2013-12-20,12.59
2013-12-21,12.97
2013-12-22,12.53
2013-12-23,12.01
2013-12-24,12.55
2013-12-25,12.7
2013-12-26,13.39
2013-12-27,13.18
2013-12-28,14.1
2013-12-29,14.45
2013-12-30,15.33
2013-12-31,14.32
2014-01-01,15.03
2014-01-02,15.93
2014-01-03,14.28
2014-01-04,16.09
2014-01-05,14.39
2014-01-06,14.29
2014-01-07,14.31
2014-01-08,15.23
2014-01-09,14.59
2014-01-10,14.35
2014-01-11,14.13
2014-01-12,15.29
2014-01-13,14.46
2014-01-14,13.7
2014-01-15,13.43
2014-01-16,13.89
2014-01-17,14.51
2014-01-18,13.97
2014-01-19,14.58
2014-01-20,14.53
2014-01-21,14.27
2014-01-22,14.83
2014-01-23,13.92
2014-01-24,14.11
2014-01-25,14.59
2014-01-26,16.16
2014-01-27,15.41
2014-01-28,15.52
2014-01-29,15.83
2014-01-30,15.79
2014-01-31,15.81
2014-02-01,16.49
2014-02-02,15.72
2014-02-03,16.29
2014-02-04,14.87
2014-02-05,15.14
2014-02-06,15.04
2014-02-07,14.91
2014-02-08,14.91
2014-02-09,16.21
2014-02-10,15.54
2014-02-11,15.66
2014-02-12,15.34
2014-02-13,15.43
2014-02-17,16.06
2014-02-18,16.12
2014-02-19,16.03
2014-02-20,15.65
2014-02-21,15.38
2014-02-22,15.3
2014-02-23,15.04
2014-02-24,14.81
2014-02-25,14.79
2014-02-26,14.52
2014-03-01,14.78
2014-03-02,14.74
2014-03-03,15.08
2014-03-04,15.38
2014-03-05,15.46
2014-03-06,15.42
2014-03-07,15.35
2014-03-08,14.42
2014-03-09,14.63
2014-03-10,14.48
2014-03-11,14.12
2014-03-12,14.53
2014-03-13,13.55
2014-03-14,13.75
2014-03-15,13.57
2014-03-16,13.47
2014-03-17,13.3
2014-03-18,14.96
2014-03-19,13.4
2014-03-20,13.58
2014-03-21,13.52
2014-03-22,13.12
2014-03-23,13.32
2014-03-24,13.04
2014-03-25,13.94
2014-03-26,13.21
2014-03-27,13.12
2014-03-28,13.09
2014-03-29,14.56
2014-03-30,15.32
2014-03-31,12.94
2014-04-01,12.57
2014-04-02,12.31
2014-04-03,14.63
2014-04-04,12.59
2014-04-07,14.47
2014-04-08,12.49
2014-04-09,12.17
2014-04-10,12.86
2014-04-11,14.75
2014-04-12,12.27
2014-04-13,14.26
2014-04-14,14.78
2014-04-15,12.57
2014-04-16,12.67
2014-04-17,12.84
2014-04-18,14.02
2014-04-19,12.23
2014-04-20,11.82
2014-04-21,12.05
2014-04-22,13.78
2014-04-23,12.31
2014-04-24,12.06
2014-04-25,12.16
2014-04-26,13.24
2014-04-27,13.73
2014-04-28,12.09
2014-04-29,12.32
2014-04-30,12.15
2014-05-02,12.27
2014-05-03,13.37
2014-05-04,12.44
2014-05-05,12.52
2014-05-06,11.98
2014-05-07,12.17
2014-05-08,11.9
2014-05-09,12.2
2014-05-10,12.51
2014-05-11,11.93
2014-05-12,12.55
2014-05-13,11.84
2014-05-15,12.13
2014-05-16,11.74
2014-05-17,11.29
2014-05-18,12.29
2014-05-19,12.02
2014-05-20,11.98
2014-05-21,11.65
2014-05-22,12.43
2014-05-23,12.48
2014-05-24,13.4
2014-05-25,14.46
2014-05-26,13.23
2014-05-27,12.96
2014-05-28,11.98
2014-05-30,12.74
2014-05-31,13.29
2014-06-01,12.18
2014-06-02,11.91
2014-06-04,11.98
2014-06-05,11.85
2014-06-06,11.45
2014-06-07,11.56
2014-06-08,12.21
2014-06-09,11.38
2014-06-10,11.55
2014-06-11,11.44
2014-06-12,11.44
2014-06-13,11.38
2014-06-14,12.73
2014-06-15,13.96
2014-06-16,13.11
2014-07-03,10.93
2014-07-04,12.74
2014-07-05,11.19
2014-07-06,11.21
2014-07-07,13.21
2014-07-08,11.32
2014-07-09,11.53
2014-07-10,11.33
2014-07-11,11.7
2014-07-12,11.4
2014-07-13,13.18
2014-07-14,12.36
2014-07-15,11.56
2014-07-16,11.62
2014-07-17,11.61
2014-07-18,11.42
2014-07-19,10.87
2014-07-20,11.62
2014-07-21,11.75
2014-07-22,11.91
2014-07-23,10.96
2014-07-24,10.91
2014-07-25,10.66
2014-07-26,12.18
2014-07-27,10.69
2014-07-28,11.03
2014-07-29,10.76
2014-07-30,11.96
2014-07-31,10.95
2014-08-01,10.83
2014-08-02,11.81
2014-08-03,12.71
2014-08-04,10.79
2014-08-05,10.96
2014-08-06,10.72
2014-08-07,10.69
2014-08-08,10.83
2014-08-09,11.46
2014-08-10,12.49
2014-08-11,12.01
2014-08-12,10.87
2014-08-13,11.41
2014-08-14,12.5
2014-08-15,12.04
2014-08-16,11.81
2014-08-17,12.57
2014-08-18,13.18
2014-08-19,12.14
2014-08-20,11.31
2014-08-21,12.3
2014-08-22,11.14
2014-08-23,11.9
2014-08-24,11.64
2014-08-25,11.76
2014-08-26,10.93
2014-08-27,10.9
2014-08-28,11.01
2014-08-29,11.02
2014-08-30,11.03
2014-08-31,12.22
2014-09-01,11.19
2014-09-02,11.67
2014-09-03,11.59
2014-09-04,10.75
2014-09-05,10.5
2014-09-06,10.96
2014-09-07,11.47
2014-09-08,11.45
2014-09-09,11.09
2014-09-10,10.35
2014-09-11,11.45
2014-09-12,10.43
2014-09-13,10.57
2014-09-14,11.65
2014-09-15,10.37
2014-09-16,10.67
2014-09-17,12.67
2014-09-18,10.3
2014-09-19,10.32
2014-09-20,11.04
2014-09-21,11.43
2014-09-22,10.9
2014-09-23,11.49
2014-09-24,11.88
2014-09-25,10.98
2014-09-26,11.39
2014-09-27,12.8
2014-09-28,11.62
2014-09-29,11.17
2014-09-30,11.84
2014-10-01,12.04
2014-10-02,12.38
2014-10-03,11.07
2014-10-04,11.98
2014-10-05,11.73
2014-10-06,11.01
2014-10-07,10.61
2014-10-08,10.5
2014-10-09,10.84
2014-10-10,11.61
2014-10-11,11.12
2014-10-12,11.08
2014-10-13,11.5
2014-10-14,11.2
2014-10-15,11.3
2014-10-16,12.68
2014-10-17,11.35
2014-10-18,12.55
2014-10-19,13.34
2014-10-20,13.5
2014-10-21,11.65
2014-10-22,12.46
2014-10-23,11.77
2014-10-24,12.76
2014-10-25,12.81
2014-10-26,11.11
2014-10-27,11.45
2014-10-28,11.02
2014-10-29,12.17
2014-10-30,11.18
2014-10-31,10.91
2014-11-01,11.01
2014-11-02,12.7
2014-11-03,10.79
2014-11-04,11.15
2014-11-05,11.38
2014-11-06,11.59
2014-11-07,13.1
2014-11-08,11.09
2014-11-09,12.14
2014-11-10,11.78
2014-11-11,11.67
2014-11-12,12.44
2014-11-13,13.1
2014-11-14,11.62
2014-11-15,12.81
2014-11-16,13.28
2014-11-17,11.7
2014-11-18,12.03
2014-11-19,13.71
2014-11-20,13.76
2014-11-21,13.63
2014-11-22,12.84
2014-11-23,13.31
2014-11-24,12.63
2014-11-25,12.28
2014-11-26,12.47
2014-11-27,13.91
2014-11-28,13.36
2014-11-29,13.25
2014-11-30,13.85
2014-12-01,12.88
2014-12-02,12.84
2014-12-03,13.93
2014-12-04,12.7
2014-12-05,12.61
2014-12-06,13.37
2014-12-07,13.84
2014-12-08,13.44
2014-12-09,12.15
2014-12-10,12.14
2014-12-11,12.79
2014-12-12,11.72
2014-12-13,12.12
2014-12-14,12.78
2014-12-15,12.31
2014-12-16,12.2
2014-12-17,12.01
2014-12-18,12.2
2014-12-19,13.3
2014-12-20,12.81
2014-12-21,13.99
2014-12-22,13.51
2014-12-23,13.31
2014-12-24,13.67
2014-12-25,13.44
2014-12-26,13.42
2014-12-27,13.15
2014-12-28,13.52
2014-12-29,13.6
2014-12-30,13.55
2014-12-31,13.38
2015-01-01,14.18
2015-01-02,13.09
2015-01-03,13.99
2015-01-04,12.66
2015-01-05,12.51
2015-01-06,14.25
2015-01-07,12.72
2015-01-08,13.54
2015-01-09,12.96
2015-01-10,13.09
2015-01-11,14.07
2015-01-12,12.57
2015-01-13,13.36
2015-01-14,12.41
2015-01-15,13.54
2015-01-16,14.6
2015-01-17,13.5
2015-01-18,13.31
2015-01-19,13.7
2015-01-20,13.34
2015-01-21,13.48
2015-01-22,13.68
2015-01-23,13.42
2015-01-24,13.49
2015-01-25,13.89
2015-01-26,13.81
2015-01-27,13.99
2015-01-28,13.29
2015-01-29,12.76
2015-01-30,12.44
2015-01-31,14.48
2015-02-01,13.35
2015-02-02,13.94
2015-02-03,13.87
2015-02-04,14.73
2015-02-05,14.19
2015-02-06,14.95
2015-02-07,15.26
2015-02-08,14.63
2015-02-09,13.9
2015-02-10,13.12
2015-02-11,14.54
2015-02-12,12.84
2015-02-13,12.7
2015-02-14,12.53
2015-02-15,13.58
2015-02-16,13.04
2015-02-17,13.04
2015-02-18,14.35
2015-02-19,13.18
2015-02-20,12.81
2015-02-21,13.81
2015-02-22,14.58
2015-02-23,13.0
2015-02-24,13.34
2015-02-25,13.52
2015-02-26,14.67
2015-02-27,14.35
2015-02-28,13.6
2015-03-01,14.04
2015-03-02,13.49
2015-03-03,14.11
2015-03-04,13.71
2015-03-05,13.7
2015-03-06,14.15
2015-03-07,14.76
2015-03-08,14.02
2015-03-09,14.92
2015-03-10,13.55
2015-03-11,14.74
2015-03-12,13.02
2015-03-13,12.92
2015-03-14,12.7
2015-03-15,12.82
2015-03-16,12.7
2015-03-17,12.59
2015-03-18,12.77
2015-03-19,13.33
2015-03-20,14.33
2015-03-21,12.15
2015-03-22,14.46
2015-03-23,12.47
2015-03-24,12.33
2015-03-25,13.6
2015-03-26,12.26
2015-03-27,13.86
2015-03-28,12.09
2015-03-29,12.1
2015-03-30,13.41
2015-03-31,12.5
2015-04-01,13.6
2015-04-02,13.63
2015-04-03,12.91
2015-04-04,12.61
2015-04-05,14.63
2015-04-06,14.24
2015-04-07,12.4
2015-04-08,13.81
2015-04-09,12.33
2015-04-10,13.17
2015-04-11,12.96
2015-04-12,12.64
2015-04-13,12.12
2015-04-14,12.84
2015-04-15,12.17
2015-04-16,12.35
2015-04-17,12.1
2015-04-18,11.72
2015-04-19,12.16
2015-04-20,12.82
2015-04-21,12.75
2015-04-22,12.33
2015-04-23,13.1
2015-04-24,12.47
2015-04-25,11.19
2015-04-26,12.39
2015-04-27,12.47
2015-04-28,12.94
2015-04-29,11.37
2015-04-30,12.36
2015-05-01,11.61
2015-05-02,12.38
2015-05-03,13.39
2015-05-04,12.75
2015-05-05,14.45
2015-05-06,14.54
2015-05-07,13.52
2015-05-08,13.49
2015-05-09,14.52
2015-05-10,14.26
2015-05-11,12.42
2015-05-12,14.29
2015-05-13,13.47
2015-05-14,11.91
2015-05-15,12.12
2015-05-16,12.25
2015-05-17,13.19
2015-05-18,12.84
2015-05-19,11.54
2015-05-20,11.52
2015-05-21,11.11
2015-05-22,11.81
2015-05-23,11.42
2015-05-24,12.29
2015-05-25,13.15
2015-05-26,11.32
2015-05-27,13.06
2015-05-28,12.44
2015-05-29,11.86
2015-05-30,11.19
2015-05-31,11.34
2015-06-01,12.54
2015-06-02,10.81
2015-06-03,10.74
2015-06-04,10.82
2015-06-05,10.58
2015-06-06,10.98
2015-06-07,10.4
2015-06-08,11.02
2015-06-09,10.43
2015-06-10,10.38
2015-06-11,10.4
2015-06-12,12.57
2015-06-13,12.52
2015-06-14,10.67
2015-06-15,11.91
2015-06-16,11.22
2015-06-17,10.74
2015-06-18,10.91
2015-06-19,11.14
2015-06-20,10.88
2015-06-21,11.74
2015-06-22,10.96
2015-06-23,10.98
2015-06-24,11.27
2015-06-25,10.59
2015-06-26,10.3
2015-06-27,12.09
2015-06-28,10.03
2015-06-29,10.58
2015-07-01,10.35
2015-07-02,10.14
2015-07-03,9.72
2015-07-04,10.61
2015-07-05,10.31
2015-07-06,10.27
2015-07-07,11.34
2015-07-08,10.09
2015-07-09,10.29
2015-07-10,10.24
2015-07-11,9.93
2015-07-12,10.07
2015-07-13,9.7
2015-07-14,9.89
2015-07-15,10.21
2015-07-16,11.19
2015-07-17,11.97
2015-07-18,9.67
2015-07-19,11.32
2015-07-20,11.83
2015-07-21,10.84
2015-07-22,9.64
2015-07-23,11.14
2015-07-24,10.29
2015-07-25,10.67
2015-07-26,11.4
2015-07-27,10.42
2015-07-28,9.89
2015-07-29,10.29
2015-08-01,10.37
2015-08-02,9.9
2015-08-03,9.82
2015-08-04,10.16
2015-08-05,9.97
