,date,value
230,1996-03-05,7.72
231,1996-03-15,7.36
232,1996-03-25,7.45
233,1996-04-05,7.0
234,1996-04-15,6.7
235,1996-04-25,6.72
236,1996-05-05,6.66
237,1996-05-15,6.62
238,1996-05-25,6.44
239,1996-06-05,7.68
240,1996-06-15,6.21
241,1996-06-25,6.17
242,1996-07-05,6.19
243,1996-07-15,6.11
244,1996-07-25,6.16
245,1996-08-05,6.12
246,1996-08-15,5.97
247,1996-08-25,5.8
248,1996-09-05,5.72
249,1996-09-15,5.66
250,1996-09-25,5.84
251,1996-10-05,5.75
252,1996-10-15,6.12
253,1996-10-25,6.66
254,1996-11-05,6.24
255,1996-11-15,6.3
256,1996-11-25,6.4
257,1996-12-05,6.3
258,1996-12-15,8.1
259,1996-12-25,8.66
260,1997-01-01,7.6
261,1997-01-09,9.22
262,1997-01-15,7.8
263,1997-01-25,7.86
264,1997-02-05,7.24
265,1997-02-15,7.06
266,1997-02-25,6.92
267,1997-03-05,6.45
268,1997-03-15,6.34
269,1997-03-25,6.26
270,1997-04-05,6.19
271,1997-04-15,6.14
272,1997-04-25,6.1
273,1997-05-05,6.04
274,1997-05-15,6.03
275,1997-05-25,6.02
276,1997-06-05,6.12
277,1997-06-15,5.96
278,1997-06-25,6.0
279,1997-07-05,6.18
280,1997-07-15,6.08
281,1997-07-25,6.06
282,1997-08-05,6.0
283,1997-08-15,6.02
284,1997-08-25,5.98
285,1997-09-05,5.92
286,1997-09-15,5.85
287,1997-09-25,5.78
288,1997-10-05,5.75
289,1997-10-15,5.79
290,1997-10-25,5.77
291,1997-11-05,7.8
292,1997-11-15,7.46
293,1997-11-25,6.66
294,1997-12-05,7.12
295,1997-12-15,6.58
296,1997-12-18,8.3
297,1997-12-25,8.18
298,1997-12-31,7.44
299,1998-01-05,7.51
300,1998-01-15,7.33
301,1998-01-25,6.95
302,1998-02-05,6.62
303,1998-02-15,6.44
304,1998-02-25,6.32
305,1998-03-05,6.26
306,1998-03-15,6.21
307,1998-03-25,6.17
308,1998-04-05,6.12
309,1998-04-15,6.06
310,1998-04-25,6.24
311,1998-05-05,7.08
312,1998-05-15,6.25
313,1998-05-25,6.11
314,1998-06-05,6.18
315,1998-06-15,6.09
316,1998-06-25,6.02
317,1998-07-05,6.07
318,1998-07-15,6.04
319,1998-07-25,5.95
320,1998-08-05,6.03
321,1998-08-15,5.83
322,1998-08-25,5.88
323,1998-09-05,5.83
324,1998-09-15,5.76
325,1998-09-25,5.79
326,1998-10-05,5.8
327,1998-10-15,5.8
328,1998-10-25,5.79
329,1998-11-05,5.78
330,1998-11-15,5.74
331,1998-11-25,5.72
332,1998-12-05,5.68
333,1998-12-15,5.64
334,1998-12-25,5.74
335,1999-01-01,6.84
336,1999-01-05,6.83
337,1999-01-15,6.48
338,1999-01-25,6.32
339,1999-02-05,6.14
340,1999-02-15,6.03
341,1999-02-25,5.97
342,1999-03-05,5.95
343,1999-03-15,5.92
344,1999-03-29,6.42
345,1999-04-05,6.14
346,1999-04-15,5.98
347,1999-04-25,5.98
348,1999-05-05,6.94
349,1999-05-15,6.52
350,1999-05-19,7.4
351,1999-05-25,6.8
352,1999-06-05,6.36
353,1999-06-15,6.2
354,1999-06-25,6.08
355,1999-07-05,6.08
356,1999-07-15,6.05
357,1999-07-25,5.98
358,1999-08-05,6.02
359,1999-08-15,5.9
360,1999-08-25,5.8
361,1999-09-05,5.75
362,1999-09-25,5.54
363,1999-10-05,5.48
364,1999-10-15,5.44
365,1999-10-20,6.7
366,1999-11-05,6.16
367,1999-11-15,9.92
368,1999-11-25,7.9
369,1999-12-17,6.42
370,1999-12-18,6.4
371,1999-12-19,6.39
372,1999-12-20,6.37
373,1999-12-21,6.35
374,1999-12-22,6.34
375,1999-12-23,6.32
376,1999-12-24,6.31
377,1999-12-25,6.3
378,1999-12-26,6.3
379,1999-12-27,6.28
380,1999-12-28,6.27
381,1999-12-29,6.28
382,1999-12-30,6.29
383,1999-12-31,6.28
384,2000-01-01,6.27
385,2000-01-02,6.26
386,2000-01-03,6.25
387,2000-01-04,6.24
388,2000-01-05,6.23
389,2000-01-06,6.23
390,2000-01-07,6.22
391,2000-01-08,6.21
392,2000-01-09,6.21
393,2000-01-10,6.2
394,2000-01-11,6.19
395,2000-01-12,6.19
396,2000-01-13,6.19
397,2000-01-14,6.18
398,2000-01-15,6.18
399,2000-01-16,6.18
400,2000-01-17,6.18
401,2000-01-18,6.19
402,2000-01-19,6.17
403,2000-01-20,6.16
404,2000-01-21,6.16
405,2000-01-22,6.15
406,2000-01-23,6.15
407,2000-01-24,6.14
408,2000-01-25,6.14
409,2000-01-26,6.13
410,2000-01-27,6.12
411,2000-01-28,6.12
412,2000-01-29,6.12
413,2000-01-30,6.11
414,2000-01-31,6.11
415,2000-02-05,6.04
416,2000-02-06,6.05
417,2000-02-07,6.05
418,2000-02-08,6.05
419,2000-02-09,6.05
420,2000-02-10,6.05
421,2000-02-11,6.05
422,2000-02-12,6.05
423,2000-02-13,6.05
424,2000-02-14,6.06
425,2000-02-15,6.05
426,2000-02-16,6.06
427,2000-02-17,6.06
428,2000-02-18,6.06
429,2000-02-19,6.06
430,2000-02-20,6.06
431,2000-02-21,6.06
432,2000-02-22,6.06
433,2000-02-23,6.06
434,2000-02-24,6.06
435,2000-02-25,6.06
436,2000-02-26,6.06
437,2000-02-27,6.06
438,2000-02-28,6.06
439,2000-02-29,6.06
440,2000-03-01,6.07
441,2000-03-02,6.06
442,2000-03-03,6.06
443,2000-03-04,6.06
444,2000-03-05,6.06
445,2000-03-06,6.05
446,2000-03-07,6.05
447,2000-03-08,6.05
448,2000-03-09,6.05
449,2000-03-10,6.05
450,2000-03-11,6.05
451,2000-03-12,6.04
452,2000-03-13,6.04
453,2000-03-14,6.04
454,2000-03-15,6.04
455,2000-03-16,6.04
456,2000-03-17,6.03
457,2000-03-18,6.03
458,2000-03-19,6.02
459,2000-03-20,6.02
460,2000-03-21,6.02
461,2000-03-22,6.02
462,2000-03-23,6.01
463,2000-03-24,6.01
464,2000-03-25,6.01
465,2000-03-26,6.01
466,2000-03-27,6.02
467,2000-03-28,6.01
468,2000-03-29,6.0
469,2000-03-30,6.0
470,2000-03-31,6.0
471,2000-04-01,5.99
472,2000-04-02,6.0
473,2000-04-03,6.01
474,2000-04-04,6.0
475,2000-04-05,6.04
476,2000-04-06,6.04
477,2000-04-07,6.04
478,2000-04-08,6.03
479,2000-04-09,6.04
480,2000-04-10,6.03
481,2000-04-11,6.03
482,2000-04-12,6.02
483,2000-04-13,6.01
484,2000-04-14,6.01
485,2000-04-15,6.0
486,2000-04-16,6.01
487,2000-04-17,6.01
488,2000-04-18,6.11
489,2000-04-19,6.17
490,2000-04-20,6.2
491,2000-04-21,6.2
492,2000-04-22,6.17
493,2000-04-23,6.15
494,2000-04-24,6.13
495,2000-04-25,6.13
496,2000-04-26,6.12
497,2000-04-27,6.12
498,2000-04-28,6.11
499,2000-04-29,6.18
500,2000-04-30,6.23
501,2000-05-01,6.24
502,2000-05-02,6.22
503,2000-05-03,6.19
504,2000-05-04,6.16
505,2000-05-05,6.14
506,2000-05-06,6.12
507,2000-05-07,6.11
508,2000-05-08,6.1
509,2000-05-09,6.16
510,2000-05-10,6.19
511,2000-05-11,6.24
512,2000-05-12,6.4
513,2000-05-13,6.49
514,2000-05-14,6.51
515,2000-05-15,6.49
516,2000-05-16,6.47
517,2000-05-17,6.45
518,2000-05-18,6.42
519,2000-05-19,6.39
520,2000-05-20,6.35
521,2000-05-21,6.31
522,2000-05-22,6.27
523,2000-05-23,6.23
524,2000-05-24,6.2
525,2000-05-25,6.18
526,2000-05-26,6.15
527,2000-05-27,6.14
528,2000-05-28,6.13
529,2000-05-29,6.12
530,2000-05-30,6.11
531,2000-05-31,6.09
532,2000-06-01,6.08
533,2000-06-02,6.06
534,2000-06-03,6.05
535,2000-06-04,6.04
536,2000-06-05,6.04
537,2000-06-06,6.03
538,2000-06-07,6.02
539,2000-06-08,6.01
540,2000-06-09,6.01
541,2000-06-10,6.01
542,2000-06-11,6.01
543,2000-06-12,6.01
544,2000-06-13,6.02
545,2000-06-14,6.02
546,2000-06-15,6.03
547,2000-06-16,6.0
548,2000-06-17,5.98
549,2000-06-18,5.96
550,2000-06-19,5.95
551,2000-06-20,5.94
552,2000-06-21,5.93
553,2000-06-22,5.91
554,2000-06-23,5.9
555,2000-06-24,5.89
556,2000-06-25,5.88
557,2000-06-26,5.87
558,2000-06-27,5.86
559,2000-06-28,5.85
560,2000-06-29,5.85
561,2000-06-30,5.84
562,2000-07-01,5.84
563,2000-07-02,5.86
564,2000-07-03,5.88
565,2000-07-04,5.89
566,2000-07-05,5.9
567,2000-07-06,5.89
568,2000-07-07,5.88
569,2000-07-08,5.87
570,2000-07-09,5.88
571,2000-07-10,5.89
572,2000-07-11,5.89
573,2000-07-12,5.88
574,2000-07-13,5.88
575,2000-07-14,5.88
576,2000-07-15,5.87
577,2000-07-16,5.87
578,2000-07-17,5.85
579,2000-07-18,5.84
580,2000-07-19,5.79
581,2000-07-20,5.85
582,2000-07-21,5.85
583,2000-07-22,5.84
584,2000-07-23,5.84
585,2000-07-24,5.85
586,2000-07-25,5.85
587,2000-07-26,5.86
588,2000-07-27,5.88
589,2000-07-28,5.87
590,2000-07-29,5.85
591,2000-07-30,5.84
592,2000-07-31,5.83
593,2000-08-01,5.82
594,2000-08-02,5.78
595,2000-08-03,5.74
596,2000-08-04,5.78
597,2000-08-05,5.8
598,2000-08-06,5.79
599,2000-08-07,5.79
600,2000-08-08,5.78
601,2000-08-09,5.78
602,2000-08-10,5.73
603,2000-08-11,5.7
604,2000-08-12,5.7
605,2000-08-13,5.67
606,2000-08-14,5.73
607,2000-08-15,5.72
608,2000-08-16,5.72
609,2000-08-17,5.71
610,2000-08-18,5.71
611,2000-08-19,5.71
612,2000-08-20,5.71
613,2000-08-21,5.71
614,2000-08-22,5.71
615,2000-08-23,5.7
616,2000-08-24,5.7
617,2000-08-25,5.71
618,2000-08-26,5.71
619,2000-08-27,5.7
620,2000-08-28,5.66
621,2000-08-29,5.62
622,2000-08-30,5.68
623,2000-08-31,5.71
624,2000-09-01,5.72
625,2000-09-02,5.71
626,2000-09-03,5.7
627,2000-09-04,5.68
628,2000-09-05,5.64
629,2000-09-06,5.59
630,2000-09-07,5.54
631,2000-09-08,5.49
632,2000-09-09,5.48
633,2000-09-10,5.49
634,2000-09-11,5.5
635,2000-09-12,5.51
636,2000-09-13,5.49
637,2000-09-14,5.52
638,2000-09-15,5.53
639,2000-09-16,5.54
640,2000-09-17,5.54
641,2000-09-18,5.55
642,2000-09-19,5.55
643,2000-09-20,5.56
644,2000-09-21,5.55
645,2000-09-22,5.56
646,2000-09-23,5.57
647,2000-09-24,5.57
648,2000-09-25,5.56
649,2000-09-26,5.56
650,2000-09-27,5.56
651,2000-09-28,5.57
652,2000-09-29,5.57
653,2000-09-30,5.75
654,2000-10-01,5.85
655,2000-10-02,5.91
656,2000-10-03,5.92
657,2000-10-04,5.89
658,2000-10-05,5.85
659,2000-10-06,5.82
660,2000-10-07,5.8
661,2000-10-08,5.77
662,2000-10-09,5.75
663,2000-10-10,5.73
664,2000-10-11,5.72
665,2000-10-12,5.7
666,2000-10-13,5.69
667,2000-10-14,5.68
668,2000-10-15,5.7
669,2000-10-16,5.7
670,2000-10-17,5.7
671,2000-10-18,5.71
672,2000-10-19,5.72
673,2000-10-20,5.72
674,2000-10-21,5.71
675,2000-10-22,5.7
676,2000-10-23,5.7
677,2000-10-24,5.71
678,2000-10-25,5.72
679,2000-10-26,5.72
680,2000-10-27,5.73
681,2000-10-28,5.73
682,2000-10-29,5.72
683,2000-10-30,5.72
684,2000-10-31,5.71
685,2000-11-01,5.71
686,2000-11-02,5.71
687,2000-11-03,5.7
688,2000-11-04,5.7
689,2000-11-05,5.7
690,2000-11-06,5.7
691,2000-11-07,5.69
692,2000-11-08,5.7
693,2000-11-09,5.7
694,2000-11-10,5.69
695,2000-11-11,5.69
696,2000-11-12,5.7
697,2000-11-13,5.72
698,2000-11-14,5.8
699,2000-11-15,5.88
700,2000-11-16,5.94
701,2000-11-17,5.96
702,2000-11-18,5.94
703,2000-11-19,5.92
704,2000-11-20,5.9
705,2000-11-21,5.88
706,2000-11-22,5.86
707,2000-11-23,5.85
708,2000-11-24,5.83
709,2000-11-25,5.86
710,2000-11-26,5.88
711,2000-11-27,5.87
712,2000-11-28,5.87
713,2000-11-29,5.86
714,2000-11-30,5.85
715,2000-12-01,5.89
716,2000-12-02,5.95
717,2000-12-03,6.0
718,2000-12-04,6.08
719,2000-12-05,6.14
720,2000-12-06,6.16
721,2000-12-07,6.19
722,2000-12-08,6.32
723,2000-12-09,6.4
724,2000-12-10,6.43
725,2000-12-11,6.41
726,2000-12-12,6.38
727,2000-12-13,6.34
728,2000-12-14,6.31
729,2000-12-15,6.27
730,2000-12-16,6.22
731,2000-12-17,6.18
732,2000-12-18,6.14
733,2000-12-19,6.1
734,2000-12-20,6.06
735,2000-12-21,6.03
736,2000-12-22,6.0
737,2000-12-23,5.98
738,2000-12-24,5.98
739,2000-12-25,6.4
740,2000-12-26,6.78
741,2000-12-27,6.8
742,2000-12-28,6.78
743,2000-12-29,6.73
744,2000-12-30,6.7
745,2000-12-31,6.64
746,2001-01-01,6.6
747,2001-01-02,6.55
748,2001-01-03,6.5
749,2001-01-04,6.47
750,2001-01-05,6.44
751,2001-01-06,6.41
752,2001-01-07,6.38
753,2001-01-08,6.35
754,2001-01-09,6.32
755,2001-01-10,6.3
756,2001-01-11,6.27
757,2001-01-12,6.24
758,2001-01-13,6.23
759,2001-01-14,6.23
760,2001-01-15,6.24
761,2001-01-16,6.28
762,2001-01-17,6.36
763,2001-01-18,6.43
764,2001-01-19,6.77
765,2001-01-20,7.76
766,2001-01-21,7.71
767,2001-01-22,7.63
768,2001-01-23,7.53
769,2001-01-24,7.43
770,2001-01-25,7.34
771,2001-01-26,7.26
772,2001-01-27,7.17
773,2001-01-28,7.12
774,2001-01-29,7.09
775,2001-01-30,7.13
776,2001-01-31,7.12
777,2001-02-01,7.07
778,2001-02-02,7.03
779,2001-02-03,6.98
780,2001-02-04,6.94
781,2001-02-05,6.89
782,2001-02-06,6.85
783,2001-02-07,6.81
784,2001-02-08,6.77
785,2001-02-09,6.73
786,2001-02-10,6.69
787,2001-02-11,6.66
788,2001-02-12,6.63
789,2001-02-13,6.6
790,2001-02-14,6.55
791,2001-02-15,6.51
792,2001-02-16,6.48
793,2001-02-17,6.45
794,2001-02-18,6.42
795,2001-02-19,6.39
796,2001-02-20,6.37
797,2001-02-21,6.35
798,2001-02-22,6.33
799,2001-02-23,6.31
800,2001-02-24,6.29
801,2001-02-25,6.27
802,2001-02-26,6.25
803,2001-02-27,6.25
804,2001-02-28,6.23
805,2001-03-01,6.21
806,2001-03-02,6.21
807,2001-03-03,6.19
808,2001-03-04,6.18
809,2001-03-05,6.17
810,2001-03-06,6.16
811,2001-03-07,6.16
812,2001-03-08,6.18
813,2001-03-09,6.6
814,2001-03-10,6.7
815,2001-03-11,6.75
816,2001-03-12,6.76
817,2001-03-13,6.74
818,2001-03-14,6.72
819,2001-03-15,6.7
820,2001-03-16,6.68
821,2001-03-17,6.65
822,2001-03-18,6.63
823,2001-03-19,6.61
824,2001-03-20,6.58
825,2001-03-21,6.56
826,2001-03-22,6.53
827,2001-03-23,6.5
828,2001-03-24,6.48
829,2001-03-25,6.45
830,2001-03-26,6.42
831,2001-03-27,6.39
832,2001-03-28,6.37
833,2001-03-29,6.34
834,2001-03-30,6.32
835,2001-03-31,6.3
836,2001-04-01,6.29
837,2001-04-02,6.27
838,2001-04-03,6.26
839,2001-04-04,6.25
840,2001-04-05,6.23
841,2001-04-06,6.22
842,2001-04-07,6.21
843,2001-04-08,6.2
844,2001-04-09,6.19
845,2001-04-10,6.19
846,2001-04-11,6.17
847,2001-04-12,6.17
848,2001-04-13,6.16
849,2001-04-14,6.15
850,2001-04-15,6.14
851,2001-04-16,6.14
852,2001-04-17,6.12
853,2001-04-18,6.12
854,2001-04-19,6.11
855,2001-04-20,6.11
856,2001-04-21,6.1
857,2001-04-22,6.1
858,2001-04-23,6.09
859,2001-04-24,6.08
860,2001-04-25,6.07
861,2001-04-26,6.07
862,2001-04-27,6.06
863,2001-04-28,6.06
864,2001-04-29,6.06
865,2001-04-30,6.06
866,2001-05-01,6.05
867,2001-05-02,6.08
868,2001-05-03,6.09
869,2001-05-04,6.1
870,2001-05-05,6.1
871,2001-05-06,6.1
872,2001-05-07,6.11
873,2001-05-08,6.11
874,2001-05-09,6.11
875,2001-05-10,6.1
876,2001-05-11,6.09
877,2001-05-12,6.1
878,2001-05-13,6.13
879,2001-05-14,6.15
880,2001-05-15,6.12
881,2001-05-16,6.11
882,2001-05-17,6.1
883,2001-05-18,6.09
884,2001-05-19,6.08
885,2001-05-20,6.07
886,2001-05-21,6.06
887,2001-05-22,6.05
888,2001-05-23,6.05
889,2001-05-24,6.05
890,2001-05-25,6.05
891,2001-05-26,6.04
892,2001-05-27,6.03
893,2001-05-28,6.03
894,2001-05-29,6.02
895,2001-05-30,6.01
896,2001-05-31,6.0
897,2001-06-01,5.99
898,2001-06-02,5.98
899,2001-06-03,5.98
900,2001-06-04,5.97
901,2001-06-05,5.96
902,2001-06-06,5.95
903,2001-06-07,5.95
904,2001-06-08,5.94
905,2001-06-09,5.95
906,2001-06-10,5.95
907,2001-06-11,5.96
908,2001-06-12,5.96
909,2001-06-13,5.95
910,2001-06-14,5.94
911,2001-06-15,5.94
912,2001-06-16,5.94
913,2001-06-17,5.94
914,2001-06-18,5.94
915,2001-06-19,5.93
916,2001-06-20,5.94
917,2001-06-21,5.96
918,2001-06-22,5.96
919,2001-06-23,5.97
920,2001-06-24,5.97
921,2001-06-25,5.98
922,2001-06-26,5.97
923,2001-06-27,5.97
924,2001-06-28,5.97
925,2001-06-29,5.97
926,2001-06-30,5.97
927,2001-07-01,5.97
928,2001-07-02,5.98
929,2001-07-03,6.0
930,2001-07-04,6.01
931,2001-07-05,6.02
932,2001-07-06,6.03
933,2001-07-07,6.04
934,2001-07-08,6.05
935,2001-07-09,6.06
936,2001-07-10,6.07
937,2001-07-11,6.07
938,2001-07-12,6.06
939,2001-07-13,6.05
940,2001-07-14,6.04
941,2001-07-15,6.07
942,2001-07-16,6.07
943,2001-07-17,6.06
944,2001-07-18,6.05
945,2001-07-19,6.04
946,2001-07-20,6.02
947,2001-07-21,6.01
948,2001-07-22,6.0
949,2001-07-23,5.99
950,2001-07-24,5.97
951,2001-07-25,5.97
952,2001-07-26,5.96
953,2001-07-27,5.96
954,2001-07-28,5.95
955,2001-07-29,5.95
956,2001-07-30,5.94
957,2001-07-31,5.93
958,2001-08-01,5.93
959,2001-08-02,5.93
960,2001-08-03,5.92
961,2001-08-04,5.91
962,2001-08-05,5.91
963,2001-08-06,5.9
964,2001-08-07,5.91
965,2001-08-08,5.9
966,2001-08-09,5.89
967,2001-08-10,5.88
968,2001-08-11,5.87
969,2001-08-12,5.87
970,2001-08-13,5.87
971,2001-08-14,5.86
972,2001-08-15,5.86
973,2001-08-16,5.86
974,2001-08-17,5.86
975,2001-08-18,5.85
976,2001-08-19,5.86
977,2001-08-20,5.87
978,2001-08-21,5.86
979,2001-08-22,5.85
980,2001-08-23,5.84
981,2001-08-24,5.84
982,2001-08-25,5.83
983,2001-08-26,5.82
984,2001-08-27,5.82
985,2001-08-28,5.81
986,2001-08-29,5.8
987,2001-08-30,5.79
988,2001-08-31,5.78
989,2001-09-01,5.77
990,2001-09-02,5.76
991,2001-09-03,5.75
992,2001-09-04,5.74
993,2001-09-05,5.72
994,2001-09-06,5.7
995,2001-09-07,5.69
996,2001-09-08,5.68
997,2001-09-09,5.67
998,2001-09-10,5.67
999,2001-09-11,5.66
1000,2001-09-12,5.64
1001,2001-09-13,5.62
1002,2001-09-14,5.6
1003,2001-09-15,5.58
1004,2001-09-16,5.58
1005,2001-09-17,5.59
1006,2001-09-18,5.61
1007,2001-09-19,5.62
1008,2001-09-20,5.63
1009,2001-09-21,5.65
1010,2001-09-22,5.66
1011,2001-09-23,5.68
1012,2001-09-24,5.7
1013,2001-09-25,5.72
1014,2001-09-26,5.73
1015,2001-09-27,5.73
1016,2001-09-28,5.72
1017,2001-09-29,5.72
1018,2001-09-30,5.74
1019,2001-10-01,5.76
1020,2001-10-02,5.78
1021,2001-10-03,5.79
1022,2001-10-04,5.79
1023,2001-10-05,5.82
1024,2001-10-06,5.85
1025,2001-10-07,5.85
1026,2001-10-08,5.87
1027,2001-10-09,5.89
1028,2001-10-10,5.92
1029,2001-10-11,5.95
1030,2001-10-12,5.95
1031,2001-10-13,5.93
1032,2001-10-14,5.92
1033,2001-10-15,5.89
1034,2001-10-16,5.88
1035,2001-10-17,5.86
1036,2001-10-18,5.84
1037,2001-10-19,5.85
1038,2001-10-20,5.92
1039,2001-10-21,6.35
1040,2001-10-22,6.43
1041,2001-10-23,6.45
1042,2001-10-24,6.42
1043,2001-10-25,6.38
1044,2001-10-26,6.34
1045,2001-10-27,6.29
1046,2001-10-28,6.23
1047,2001-10-29,6.19
1048,2001-10-30,6.15
1049,2001-10-31,6.11
1050,2001-11-01,6.08
1051,2001-11-02,6.05
1052,2001-11-03,6.03
1053,2001-11-04,6.0
1054,2001-11-05,5.98
1055,2001-11-06,5.95
1056,2001-11-07,5.91
1057,2001-11-08,5.88
1058,2001-11-09,5.85
1059,2001-11-10,5.82
1060,2001-11-11,5.8
1061,2001-11-12,5.78
1062,2001-11-13,5.77
1063,2001-11-14,5.75
1064,2001-11-15,5.73
1065,2001-11-16,5.72
1066,2001-11-17,5.71
1067,2001-11-18,5.7
1068,2001-11-19,5.7
1069,2001-11-20,5.74
